Time: 2023-11-22-09-06-45 : Airspeed comp: 0.000000000000 : Airspeed: 0.090711499675 : Airtemperature: 28.682898277157 : CTA Voltage: 1.371200000000
Time: 2023-11-22-09-06-46 : Airspeed comp: 0.000000000000 : Airspeed: 0.090711499675 : Airtemperature: 28.710372565415 : CTA Voltage: 1.371200000000
Time: 2023-11-22-09-06-47 : Airspeed comp: 0.000000000000 : Airspeed: 0.070675831530 : Airtemperature: 28.664585964666 : CTA Voltage: 1.374610000000
Time: 2023-11-22-09-06-48 : Airspeed comp: 0.000000000000 : Airspeed: 0.090711499675 : Airtemperature: 28.618818715191 : CTA Voltage: 1.371200000000
Time: 2023-11-22-09-06-49 : Airspeed comp: 0.000000000000 : Airspeed: 0.113254596328 : Airtemperature: 28.646276748376 : CTA Voltage: 1.367780000000
Time: 2023-11-22-09-06-50 : Airspeed comp: 0.000000000000 : Airspeed: 0.113254596328 : Airtemperature: 28.673741733483 : CTA Voltage: 1.367780000000
Time: 2023-11-22-09-06-52 : Airspeed comp: 0.000000000000 : Airspeed: 0.113254596328 : Airtemperature: 28.664585964666 : CTA Voltage: 1.367780000000
Time: 2023-11-22-09-06-53 : Airspeed comp: 0.000000000000 : Airspeed: 0.090711499675 : Airtemperature: 29.362977970268 : CTA Voltage: 1.371200000000
Time: 2023-11-22-09-06-54 : Airspeed comp: 0.000000000000 : Airspeed: 0.113254596328 : Airtemperature: 29.464411256224 : CTA Voltage: 1.367780000000
Time: 2023-11-22-09-06-55 : Airspeed comp: 0.000000000000 : Airspeed: 0.113254596328 : Airtemperature: 29.455185837417 : CTA Voltage: 1.367780000000
Time: 2023-11-22-09-06-56 : Airspeed comp: 0.000000000000 : Airspeed: 0.113254596328 : Airtemperature: 29.455185837417 : CTA Voltage: 1.367780000000
Time: 2023-11-22-09-06-57 : Airspeed comp: 0.000000000000 : Airspeed: 0.113254596328 : Airtemperature: 29.510551050034 : CTA Voltage: 1.367780000000
Time: 2023-11-22-09-06-58 : Airspeed comp: 0.000000000000 : Airspeed: 0.090711499675 : Airtemperature: 28.728692646704 : CTA Voltage: 1.371200000000
Time: 2023-11-22-09-06-59 : Airspeed comp: 0.000000000000 : Airspeed: 0.090711499675 : Airtemperature: 28.737853856511 : CTA Voltage: 1.371200000000
Time: 2023-11-22-09-07-00 : Airspeed comp: 0.000000000000 : Airspeed: 0.090711499675 : Airtemperature: 28.737853856511 : CTA Voltage: 1.371200000000
Time: 2023-11-22-09-07-01 : Airspeed comp: 0.000000000000 : Airspeed: 0.090711499675 : Airtemperature: 28.802004225177 : CTA Voltage: 1.371200000000
Time: 2023-11-22-09-07-02 : Airspeed comp: 0.000000000000 : Airspeed: 0.113254596328 : Airtemperature: 28.655430969900 : CTA Voltage: 1.367780000000
Time: 2023-11-22-09-07-03 : Airspeed comp: 0.000000000000 : Airspeed: 0.138154685265 : Airtemperature: 28.673741733483 : CTA Voltage: 1.364370000000
Time: 2023-11-22-09-07-04 : Airspeed comp: 0.000000000000 : Airspeed: 0.138154685265 : Airtemperature: 28.664585964666 : CTA Voltage: 1.364370000000
Time: 2023-11-22-09-07-05 : Airspeed comp: 0.000000000000 : Airspeed: 0.113254596328 : Airtemperature: 28.627970621829 : CTA Voltage: 1.367780000000
Time: 2023-11-22-09-07-06 : Airspeed comp: 0.000000000000 : Airspeed: 0.113254596328 : Airtemperature: 28.582218780735 : CTA Voltage: 1.367780000000
Time: 2023-11-22-09-07-07 : Airspeed comp: 0.000000000000 : Airspeed: 0.090711499675 : Airtemperature: 28.682898277157 : CTA Voltage: 1.371200000000
Time: 2023-11-22-09-07-08 : Airspeed comp: 0.000000000000 : Airspeed: 0.090711499675 : Airtemperature: 28.783671629588 : CTA Voltage: 1.371200000000
Time: 2023-11-22-09-07-09 : Airspeed comp: 0.000000000000 : Airspeed: 0.090711499675 : Airtemperature: 28.719532216608 : CTA Voltage: 1.371200000000
Time: 2023-11-22-09-07-10 : Airspeed comp: 0.000000000000 : Airspeed: 0.070675831530 : Airtemperature: 28.765342172306 : CTA Voltage: 1.374610000000
Time: 2023-11-22-09-07-11 : Airspeed comp: 0.000000000000 : Airspeed: 0.090711499675 : Airtemperature: 28.682898277157 : CTA Voltage: 1.371200000000
Time: 2023-11-22-09-07-12 : Airspeed comp: 0.000000000000 : Airspeed: 0.090711499675 : Airtemperature: 28.655430969900 : CTA Voltage: 1.371200000000
Time: 2023-11-22-09-07-13 : Airspeed comp: 0.000000000000 : Airspeed: 0.090711499675 : Airtemperature: 28.536486109477 : CTA Voltage: 1.371200000000
Time: 2023-11-22-09-07-14 : Airspeed comp: 0.000000000000 : Airspeed: 0.070675831530 : Airtemperature: 28.536486109477 : CTA Voltage: 1.374610000000
Time: 2023-11-22-09-07-15 : Airspeed comp: 0.000000000000 : Airspeed: 0.090711499675 : Airtemperature: 28.536486109477 : CTA Voltage: 1.371200000000
Time: 2023-11-22-09-07-16 : Airspeed comp: 0.000000000000 : Airspeed: 0.090711499675 : Airtemperature: 28.600517211156 : CTA Voltage: 1.371200000000
Time: 2023-11-22-09-07-18 : Airspeed comp: 0.000000000000 : Airspeed: 0.090711499675 : Airtemperature: 28.646276748376 : CTA Voltage: 1.371200000000
Time: 2023-11-22-09-07-19 : Airspeed comp: 0.000000000000 : Airspeed: 0.070675831530 : Airtemperature: 28.719532216608 : CTA Voltage: 1.374610000000
Time: 2023-11-22-09-07-20 : Airspeed comp: 0.000000000000 : Airspeed: 0.070675831530 : Airtemperature: 28.783671629588 : CTA Voltage: 1.374610000000
Time: 2023-11-22-09-07-21 : Airspeed comp: 0.000000000000 : Airspeed: 0.053048805254 : Airtemperature: 28.811171701866 : CTA Voltage: 1.378030000000
Time: 2023-11-22-09-07-22 : Airspeed comp: 0.000000000000 : Airspeed: 0.070675831530 : Airtemperature: 28.756178618502 : CTA Voltage: 1.374610000000
Time: 2023-11-22-09-07-23 : Airspeed comp: 0.000000000000 : Airspeed: 0.090711499675 : Airtemperature: 28.655430969900 : CTA Voltage: 1.371200000000
Time: 2023-11-22-09-07-24 : Airspeed comp: 0.000000000000 : Airspeed: 0.090711499675 : Airtemperature: 28.682898277157 : CTA Voltage: 1.371200000000
Time: 2023-11-22-09-07-25 : Airspeed comp: 0.000000000000 : Airspeed: 0.090711499675 : Airtemperature: 28.710372565415 : CTA Voltage: 1.371200000000
Time: 2023-11-22-09-07-26 : Airspeed comp: 0.000000000000 : Airspeed: 0.090711499675 : Airtemperature: 28.618818715191 : CTA Voltage: 1.371200000000
Time: 2023-11-22-09-07-27 : Airspeed comp: 0.000000000000 : Airspeed: 0.090711499675 : Airtemperature: 28.637123299288 : CTA Voltage: 1.371200000000
Time: 2023-11-22-09-07-28 : Airspeed comp: 0.000000000000 : Airspeed: 0.113254596328 : Airtemperature: 28.737853856511 : CTA Voltage: 1.367780000000
Time: 2023-11-22-09-07-29 : Airspeed comp: 0.000000000000 : Airspeed: 0.113254596328 : Airtemperature: 28.408535758396 : CTA Voltage: 1.367780000000
Time: 2023-11-22-09-07-30 : Airspeed comp: 0.000000000000 : Airspeed: 0.090711499675 : Airtemperature: 28.362875017161 : CTA Voltage: 1.371200000000
Time: 2023-11-22-09-07-31 : Airspeed comp: 0.000000000000 : Airspeed: 0.090711499675 : Airtemperature: 28.426805310147 : CTA Voltage: 1.371200000000
Time: 2023-11-22-09-07-32 : Airspeed comp: 0.000000000000 : Airspeed: 0.090711499675 : Airtemperature: 28.426805310147 : CTA Voltage: 1.371200000000
Time: 2023-11-22-09-07-33 : Airspeed comp: 0.000000000000 : Airspeed: 0.090711499675 : Airtemperature: 28.335487549483 : CTA Voltage: 1.371200000000
Time: 2023-11-22-09-07-34 : Airspeed comp: 0.000000000000 : Airspeed: 0.090711499675 : Airtemperature: 28.710372565415 : CTA Voltage: 1.371200000000
Time: 2023-11-22-09-07-35 : Airspeed comp: 0.000000000000 : Airspeed: 0.090711499675 : Airtemperature: 28.710372565415 : CTA Voltage: 1.371200000000
Time: 2023-11-22-09-07-36 : Airspeed comp: 0.000000000000 : Airspeed: 0.090711499675 : Airtemperature: 28.664585964666 : CTA Voltage: 1.371200000000
Time: 2023-11-22-09-07-37 : Airspeed comp: 0.000000000000 : Airspeed: 0.090711499675 : Airtemperature: 28.719532216608 : CTA Voltage: 1.371200000000
Time: 2023-11-22-09-07-38 : Airspeed comp: 0.000000000000 : Airspeed: 0.090711499675 : Airtemperature: 28.765342172306 : CTA Voltage: 1.371200000000
Time: 2023-11-22-09-07-39 : Airspeed comp: 0.000000000000 : Airspeed: 0.138154685265 : Airtemperature: 28.719532216608 : CTA Voltage: 1.364370000000
Time: 2023-11-22-09-07-40 : Airspeed comp: 0.000000000000 : Airspeed: 0.090711499675 : Airtemperature: 28.719532216608 : CTA Voltage: 1.371200000000
Time: 2023-11-22-09-07-41 : Airspeed comp: 0.000000000000 : Airspeed: 0.090711499675 : Airtemperature: 28.701213692315 : CTA Voltage: 1.371200000000
Time: 2023-11-22-09-07-42 : Airspeed comp: 0.000000000000 : Airspeed: 0.113254596328 : Airtemperature: 28.756178618502 : CTA Voltage: 1.367780000000
Time: 2023-11-22-09-07-43 : Airspeed comp: 0.000000000000 : Airspeed: 0.090711499675 : Airtemperature: 28.747015846840 : CTA Voltage: 1.371200000000
Time: 2023-11-22-09-07-45 : Airspeed comp: 0.000000000000 : Airspeed: 0.090711499675 : Airtemperature: 28.747015846840 : CTA Voltage: 1.371200000000
Time: 2023-11-22-09-07-46 : Airspeed comp: 0.000000000000 : Airspeed: 0.090711499675 : Airtemperature: 28.737853856511 : CTA Voltage: 1.371200000000
Time: 2023-11-22-09-07-47 : Airspeed comp: 0.000000000000 : Airspeed: 0.090711499675 : Airtemperature: 28.737853856511 : CTA Voltage: 1.371200000000
Time: 2023-11-22-09-07-48 : Airspeed comp: 0.000000000000 : Airspeed: 0.070675831530 : Airtemperature: 28.719532216608 : CTA Voltage: 1.374610000000
Time: 2023-11-22-09-07-49 : Airspeed comp: 0.000000000000 : Airspeed: 0.025316293131 : Airtemperature: 28.719532216608 : CTA Voltage: 1.384860000000
Time: 2023-11-22-09-07-50 : Airspeed comp: 0.000000000000 : Airspeed: 0.037911587763 : Airtemperature: 28.737853856511 : CTA Voltage: 1.381450000000
Time: 2023-11-22-09-07-51 : Airspeed comp: 0.000000000000 : Airspeed: 0.070675831530 : Airtemperature: 28.756178618502 : CTA Voltage: 1.374610000000
Time: 2023-11-22-09-07-52 : Airspeed comp: 0.000000000000 : Airspeed: 0.070675831530 : Airtemperature: 28.792837534689 : CTA Voltage: 1.374610000000
Time: 2023-11-22-09-07-53 : Airspeed comp: 0.000000000000 : Airspeed: 0.113254596328 : Airtemperature: 28.692055596499 : CTA Voltage: 1.367780000000
Time: 2023-11-22-09-07-54 : Airspeed comp: 0.000000000000 : Airspeed: 0.113254596328 : Airtemperature: 28.747015846840 : CTA Voltage: 1.367780000000
Time: 2023-11-22-09-07-55 : Airspeed comp: 0.000000000000 : Airspeed: 0.113254596328 : Airtemperature: 28.682898277157 : CTA Voltage: 1.367780000000
Time: 2023-11-22-09-07-56 : Airspeed comp: 0.000000000000 : Airspeed: 0.090711499675 : Airtemperature: 28.673741733483 : CTA Voltage: 1.371200000000
Time: 2023-11-22-09-07-57 : Airspeed comp: 0.000000000000 : Airspeed: 0.053048805254 : Airtemperature: 28.682898277157 : CTA Voltage: 1.378030000000
