Time: 2023-11-30-11-11-51 : Airspeed comp: 0.000000000000 : Airspeed: 1.774183738151 : Airtemperature: 22.479554971802 : CTA Voltage: 1.753900000000
Time: 2023-11-30-11-11-52 : Airspeed comp: 0.000000000000 : Airspeed: 1.774183738151 : Airtemperature: 22.479554971802 : CTA Voltage: 1.753900000000
Time: 2023-11-30-11-11-53 : Airspeed comp: 0.000000000000 : Airspeed: 1.890672843684 : Airtemperature: 22.497156537293 : CTA Voltage: 1.764150000000
Time: 2023-11-30-11-11-54 : Airspeed comp: 0.000000000000 : Airspeed: 1.970741355290 : Airtemperature: 22.426756644883 : CTA Voltage: 1.770980000000
Time: 2023-11-30-11-11-55 : Airspeed comp: 0.000000000000 : Airspeed: 1.812451620443 : Airtemperature: 22.400361030165 : CTA Voltage: 1.757310000000
Time: 2023-11-30-11-11-56 : Airspeed comp: 0.000000000000 : Airspeed: 1.554191394236 : Airtemperature: 22.435555706564 : CTA Voltage: 1.733400000000
Time: 2023-11-30-11-11-57 : Airspeed comp: 0.000000000000 : Airspeed: 1.774183738151 : Airtemperature: 22.523560894983 : CTA Voltage: 1.753900000000
Time: 2023-11-30-11-11-58 : Airspeed comp: 0.000000000000 : Airspeed: 1.774183738151 : Airtemperature: 22.426756644883 : CTA Voltage: 1.753900000000
Time: 2023-11-30-11-11-59 : Airspeed comp: 0.000000000000 : Airspeed: 1.736287205415 : Airtemperature: 22.505957721239 : CTA Voltage: 1.750480000000
Time: 2023-11-30-11-12-00 : Airspeed comp: 0.000000000000 : Airspeed: 1.774183738151 : Airtemperature: 22.409159307373 : CTA Voltage: 1.753900000000
Time: 2023-11-30-11-12-01 : Airspeed comp: 0.000000000000 : Airspeed: 1.774183738151 : Airtemperature: 22.426756644883 : CTA Voltage: 1.753900000000
Time: 2023-11-30-11-12-02 : Airspeed comp: 0.000000000000 : Airspeed: 1.812451620443 : Airtemperature: 22.365170515560 : CTA Voltage: 1.757310000000
Time: 2023-11-30-11-12-03 : Airspeed comp: 0.000000000000 : Airspeed: 1.625585278580 : Airtemperature: 22.373967756455 : CTA Voltage: 1.740230000000
Time: 2023-11-30-11-12-04 : Airspeed comp: 0.000000000000 : Airspeed: 1.350136117043 : Airtemperature: 22.391563013068 : CTA Voltage: 1.712800000000
Time: 2023-11-30-11-12-05 : Airspeed comp: 0.000000000000 : Airspeed: 1.662044710428 : Airtemperature: 22.329984118644 : CTA Voltage: 1.743650000000
